State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Martin County,12085001200,2116,124,814,70.5,,0,44.3
Florida,Martin County,12085001301,5637,369,2208,75.4,,0,45.7
Florida,Martin County,12085001302,4022,35,128,89.2,,0,4.1
Florida,Martin County,12085001404,5595,451,462,82.3,,0,16.3
Florida,Martin County,12085001406,3529,81,128,84.2,,0,5.9
Florida,Martin County,12085001407,1874,11,21,90,,0,1.7
Florida,Martin County,12085001408,3228,296,318,71.3,,0,19.0
Florida,Martin County,12085001409,2743,60,117,85.9,,0,6.5
Florida,Martin County,12085001410,5375,748,635,81.6,,0,25.7
Florida,Martin County,12085001500,3707,62,156,85.9,,0,5.9
Florida,Martin County,12085001601,4176,26,147,91.2,,0,4.1
Florida,Martin County,12085001602,1086,2,72,89.3,,0,6.8
Florida,Martin County,12085001700,9994,162,753,88.7,,0,9.2
Florida,Martin County,12085001801,7008,1070,4270,77.1,,0,76.2
Florida,Martin County,12085001802,3300,877,1024,72.2,,0,57.6
Florida,Miami-Dade County,12086000107,2347,68,1025,77.5,,0,46.6
Florida,Miami-Dade County,12086000109,4086,1051,1835,70.7,,0,70.6
Florida,Miami-Dade County,12086000113,6913,306,2544,67.1,57811,8.4,41.2
Florida,Miami-Dade County,12086000115,3139,93,1241,73.1,,0,42.5
Florida,Miami-Dade County,12086000118,1015,27,332,49.4,,0,35.4
Florida,Miami-Dade County,12086000119,4332,156,1578,76.1,,0,40.0
Florida,Miami-Dade County,12086000120,4289,190,1993,82.2,44462.52,10.4,50.9
Florida,Miami-Dade County,12086000121,1555,23,424,75.3,,0,28.7
Florida,Miami-Dade County,12086000122,3699,83,1136,78.6,,0,33.0
Florida,Miami-Dade County,12086000123,3761,53,1464,80.7,,0,40.3
Florida,Miami-Dade County,12086000124,3206,1246,1122,75.9,496657.24,154.9,73.9
Florida,Miami-Dade County,12086000125,3852,137,1517,75.1,109663.39,28.5,42.9
Florida,Miami-Dade County,12086000126,2022,12,895,82.1,202604.17,100.2,44.9
Florida,Miami-Dade County,12086000127,3415,92,1555,79.3,,0,48.2
Florida,Miami-Dade County,12086000128,2664,137,1319,80.1,,0,54.7
Florida,Miami-Dade County,12086000129,2265,29,618,82.9,,0,28.6
Florida,Miami-Dade County,12086000130,2538,43,1021,78.6,,0,41.9
Florida,Miami-Dade County,12086000131,2378,100,1022,69.6,,0,47.2
Florida,Miami-Dade County,12086000132,5622,282,2178,83.6,,0,43.8
Florida,Miami-Dade County,12086000133,6192,105,2122,83.1,22830.9,3.7,36.0
Florida,Miami-Dade County,12086000134,2806,127,1176,80.9,,0,46.4
Florida,Miami-Dade County,12086000140,3077,133,1993,65.6,,0,69.1
Florida,Miami-Dade County,12086000202,6747,1336,3756,80.2,500000,74.1,75.5
Florida,Miami-Dade County,12086000204,4655,3030,1121,77.4,,0,89.2
Florida,Miami-Dade County,12086000206,5349,3563,1193,74.4,132941,24.9,88.9
Florida,Miami-Dade County,12086000209,6695,4788,1202,68.6,636689.5,95.1,89.5
Florida,Miami-Dade County,12086000211,3149,668,1574,73.5,,0,71.2
Florida,Miami-Dade County,12086000212,4616,2511,1560,65.2,862875.29,186.9,88.2
Florida,Miami-Dade County,12086000213,5049,1915,1193,77.2,,0,61.6
Florida,Miami-Dade County,12086000214,5941,1624,1874,76.2,404510.82,68.1,58.9
Florida,Miami-Dade County,12086000215,3706,2771,576,67.8,,0,90.3
Florida,Miami-Dade County,12086000216,4100,2852,787,77.2,,0,88.8
Florida,Miami-Dade County,12086000217,5829,4348,968,71,,0,91.2
Florida,Miami-Dade County,12086000218,3431,2605,575,74.4,1187804,346.2,92.7
Florida,Miami-Dade County,12086000219,4643,2572,1387,68.1,7276765.37,1567.3,85.3
Florida,Miami-Dade County,12086000220,4713,3007,1112,70.6,314708.9,66.8,87.4
Florida,Miami-Dade County,12086000301,7527,5084,1422,71.3,30391.19,4.0,86.4
Florida,Miami-Dade County,12086000302,2473,1445,705,75.2,,0,86.9
Florida,Miami-Dade County,12086000305,7808,5871,1133,67.7,,0,89.7
Florida,Miami-Dade County,12086000306,5420,3476,1245,65.3,293680.4,54.2,87.1
Florida,Miami-Dade County,12086000307,4786,2880,1444,81.5,902415.14,188.6,90.3
Florida,Miami-Dade County,12086000308,5392,3317,1326,81.2,268679.28,49.8,86.1
Florida,Miami-Dade County,12086000402,3419,3008,360,80.6,222201.08,65.0,98.5
Florida,Miami-Dade County,12086000403,6336,5319,913,75.3,3663533.16,578.2,98.4
Florida,Miami-Dade County,12086000404,6102,4483,1373,77,1235755.49,202.5,96.0
Florida,Miami-Dade County,12086000405,4385,3210,893,80.5,309740.03,70.6,93.6
Florida,Miami-Dade County,12086000408,5553,3784,1489,70,,0,95.0
Florida,Miami-Dade County,12086000409,4677,3176,1253,71.6,1064450.02,227.6,94.7
Florida,Miami-Dade County,12086000410,4231,2833,1206,80,1201700.8,284.0,95.5
Florida,Miami-Dade County,12086000411,5298,4029,1076,70.1,,0,96.4
Florida,Miami-Dade County,12086000412,6711,3775,2699,75.1,850327.95,126.7,96.5
Florida,Miami-Dade County,12086000413,4825,3679,842,76,33446.45,6.9,93.7
Florida,Miami-Dade County,12086000414,4640,3916,492,73.2,82564.07,17.8,95.0
Florida,Miami-Dade County,12086000501,7578,4313,2859,81,1075935.37,142.0,94.6
Florida,Miami-Dade County,12086000503,6782,4046,2491,67.2,645502.76,95.2,96.4
Florida,Miami-Dade County,12086000504,4370,2015,2192,80.2,3726875.66,852.8,96.3
Florida,Miami-Dade County,12086000505,5255,97,4910,86.2,46341.72,8.8,95.3
Florida,Miami-Dade County,12086000601,5412,7,5024,82.7,,0,93.0
Florida,Miami-Dade County,12086000602,5501,13,5134,85,9051.71,1.6,93.6
Florida,Miami-Dade County,12086000603,5508,18,5160,83.3,829689.41,150.6,94.0
Florida,Miami-Dade County,12086000604,6447,25,6072,82.1,,0,94.6
Florida,Miami-Dade County,12086000605,4806,17,4592,83.6,,0,95.9
Florida,Miami-Dade County,12086000607,4923,5,4648,84.1,,0,94.5
Florida,Miami-Dade County,12086000608,7159,62,6873,82.5,,0,96.9
Florida,Miami-Dade County,12086000705,4683,22,4505,92.3,884600.85,188.9,96.7
Florida,Miami-Dade County,12086000706,7688,9,7447,88.8,33942.89,4.4,97.0
Florida,Miami-Dade County,12086000707,6641,18,6302,84.5,,0,95.2
Florida,Miami-Dade County,12086000708,6480,15,6002,82.4,,0,92.9
Florida,Miami-Dade County,12086000709,6109,11,5889,79,,0,96.6
Florida,Miami-Dade County,12086000710,5451,7,5328,86.1,1155062.28,211.9,97.9
Florida,Miami-Dade County,12086000711,5768,285,5326,82.5,262949,45.6,97.3
Florida,Miami-Dade County,12086000712,2498,5,2409,80,9148803.1,3662.5,96.6
Florida,Miami-Dade County,12086000804,4864,9,4621,81.4,0,0.0,95.2
Florida,Miami-Dade County,12086000805,6140,12,5873,86.3,727173.39,118.4,95.8
Florida,Miami-Dade County,12086000806,4855,35,4653,79.9,81823.59,16.9,96.6
Florida,Miami-Dade County,12086000807,3900,63,3704,82.2,,0,96.6
Florida,Miami-Dade County,12086000808,4082,28,3897,80.1,68711.07,16.8,96.2
Florida,Miami-Dade County,12086000901,8227,849,6979,77.5,,0,95.2
Florida,Miami-Dade County,12086000902,7026,1682,5083,82.1,712708.73,101.4,96.3
Florida,Miami-Dade County,12086000903,2673,1331,1241,80.8,331949.51,124.2,96.2
Florida,Miami-Dade County,12086001002,6402,4818,1426,73.1,1146798.26,179.1,97.5
Florida,Miami-Dade County,12086001003,5479,3845,1510,74.4,248551.15,45.4,97.7
Florida,Miami-Dade County,12086001004,5354,4047,1153,70.2,1273963.98,237.9,97.1
Florida,Miami-Dade County,12086001005,2069,1719,261,76.5,544332.14,263.1,95.7
Florida,Miami-Dade County,12086001006,4693,3030,1377,73.7,474852.41,101.2,93.9
Florida,Miami-Dade County,12086001101,5303,3128,1314,76.4,93276.24,17.6,83.8
Florida,Miami-Dade County,12086001102,5002,2826,1221,81.4,724199.06,144.8,80.9
Florida,Miami-Dade County,12086001103,4176,2352,1295,76.9,,0,87.3
Florida,Miami-Dade County,12086001104,4508,977,1445,78.1,107550.16,23.9,53.7
Florida,Miami-Dade County,12086001203,7515,3882,2194,68.1,,0,80.9
Florida,Miami-Dade County,12086001204,5357,895,2233,76.2,,0,58.4
Florida,Miami-Dade County,12086001205,2996,277,945,86.8,17221.85,5.7,40.8
Florida,Miami-Dade County,12086001206,4574,541,1403,84.1,,0,42.5
Florida,Miami-Dade County,12086001301,4545,1770,1786,70.1,190790.61,42.0,78.2
Florida,Miami-Dade County,12086001302,5527,1627,1985,72.4,652536.86,118.1,65.4
Florida,Miami-Dade County,12086001401,4703,3906,586,64.5,839755.37,178.6,95.5
Florida,Miami-Dade County,12086001402,4853,3882,626,62.4,3933699.53,810.6,92.9
Florida,Miami-Dade County,12086001501,3479,3044,361,62.9,436305.46,125.4,97.9
Florida,Miami-Dade County,12086001502,3926,3388,454,66.5,5300667.65,1350.1,97.9
Florida,Miami-Dade County,12086001602,6487,62,6028,82.8,,0,93.9
Florida,Miami-Dade County,12086001603,3315,8,3139,81.5,1036848.75,312.8,94.9
Florida,Miami-Dade County,12086001605,4049,79,3809,80.3,16004214.09,3952.6,96.0
Florida,Miami-Dade County,12086001606,4323,20,4181,86.9,360000,83.3,97.2
Florida,Miami-Dade County,12086001701,4247,2515,1639,78.2,342134.51,80.6,97.8
Florida,Miami-Dade County,12086001702,2510,1881,598,70.6,2666818.66,1062.5,98.8
Florida,Miami-Dade County,12086001703,5465,183,5021,74.2,1076963.63,197.1,95.2
Florida,Miami-Dade County,12086001801,3778,3125,580,73.2,1868713.51,494.6,98.1
Florida,Miami-Dade County,12086001802,4005,3029,918,73.4,914878.2,228.4,98.6
Florida,Miami-Dade County,12086001803,3546,2770,698,74.7,2891370.52,815.4,97.8
Florida,Miami-Dade County,12086001901,4010,3544,390,68.4,10245461.26,2555.0,98.1
Florida,Miami-Dade County,12086001903,2815,2512,243,63.9,1453109.14,516.2,97.9
Florida,Miami-Dade County,12086001904,3932,3465,388,75.3,1121854.9,285.3,98.0
Florida,Miami-Dade County,12086002001,3781,3124,430,64.1,503256.05,133.1,94.0
Florida,Miami-Dade County,12086002003,3336,2581,597,66.5,9507851.28,2850.1,95.3
Florida,Miami-Dade County,12086002004,2909,1963,781,57.4,1693659.44,582.2,94.3
Florida,Miami-Dade County,12086002100,2453,317,895,76.4,1161129.4,473.4,49.4
Florida,Miami-Dade County,12086002201,3573,1257,1392,63.5,1121149.16,313.8,74.1
Florida,Miami-Dade County,12086002202,5485,3634,1564,69.8,481179.36,87.7,94.8
Florida,Miami-Dade County,12086002300,4963,3725,1100,74.8,2931418.08,590.7,97.2
Florida,Miami-Dade County,12086002402,5323,319,4727,73.5,5896297.83,1107.7,94.8
Florida,Miami-Dade County,12086002403,4173,128,3904,76.7,541599.59,129.8,96.6
Florida,Miami-Dade County,12086002404,5386,534,4614,82.8,2521197.96,468.1,95.6
Florida,Miami-Dade County,12086002501,5388,1031,4161,72.9,279445.88,51.9,96.4
Florida,Miami-Dade County,12086002502,3421,974,2300,73.1,1433381.46,419.0,95.7
Florida,Miami-Dade County,12086002600,5647,944,3886,67.2,5390967.02,954.7,85.5
Florida,Miami-Dade County,12086002702,2553,292,1721,70.2,11446143.53,4483.4,78.8
Florida,Miami-Dade County,12086002703,6368,435,2767,63.1,,0,50.3
Florida,Miami-Dade County,12086002705,2642,282,1391,73.8,,0,63.3
Florida,Miami-Dade County,12086002706,3442,274,2310,68.1,665107.32,193.2,75.1
Florida,Miami-Dade County,12086002800,1630,860,636,66,1617595.71,992.4,91.8
Florida,Miami-Dade County,12086002900,5752,783,4682,76.4,5019877.41,872.7,95.0
Florida,Miami-Dade County,12086003001,2705,689,1279,78.2,724513.72,267.8,72.8
Florida,Miami-Dade County,12086003003,6315,216,5737,80.3,5256623.29,832.4,94.3
Florida,Miami-Dade County,12086003004,4450,881,3245,81.2,1063368.47,239.0,92.7
Florida,Miami-Dade County,12086003100,4416,3509,724,66.2,2924876.88,662.3,95.9
Florida,Miami-Dade County,12086003400,2320,1947,291,55.6,9218215.48,3973.4,96.5
Florida,Miami-Dade County,12086003601,3027,1035,1829,80.3,151273684.6,49974.8,94.6
Florida,Miami-Dade County,12086003602,6942,160,6242,76.9,4749098.49,684.1,92.2
Florida,Miami-Dade County,12086003702,4655,636,2176,57.7,440420,94.6,60.4
Florida,Miami-Dade County,12086003703,1258,112,525,62.5,2728780.35,2169.1,50.6
Florida,Miami-Dade County,12086003704,1178,97,731,72.3,3018713.41,2562.6,70.3
Florida,Miami-Dade County,12086003705,1069,49,687,63,,0,68.8
Florida,Miami-Dade County,12086003706,1622,599,744,100,2566217.13,1582.1,82.8
Florida,Miami-Dade County,12086003707,826,112,509,76.9,218413.05,264.4,75.2
Florida,Miami-Dade County,12086003801,5714,108,2630,81.2,,0,47.9
Florida,Miami-Dade County,12086003803,2513,43,720,80,,0,30.4
Florida,Miami-Dade County,12086003804,5744,53,2673,81.5,,0,47.5
Florida,Miami-Dade County,12086003906,2699,29,793,82.1,,0,30.5
Florida,Miami-Dade County,12086003909,1584,92,1027,81.8,254265.9,160.5,70.6
Florida,Miami-Dade County,12086003911,4106,141,2992,75.9,1386696.14,337.7,76.3
Florida,Miami-Dade County,12086003912,4237,269,2875,76.1,,0,74.2
Florida,Miami-Dade County,12086003913,4298,142,3198,78.2,3015905.89,701.7,77.7
Florida,Miami-Dade County,12086003914,3812,107,2619,77.1,759487.7,199.2,71.5
Florida,Miami-Dade County,12086003915,4953,143,3545,77,456389.38,92.1,74.5
Florida,Miami-Dade County,12086003916,3790,210,2433,76.7,35000,9.2,69.7
Florida,Miami-Dade County,12086003917,4382,205,2661,76.4,,0,65.4
Florida,Miami-Dade County,12086003918,2755,150,1478,71.9,,0,59.1
Florida,Miami-Dade County,12086003919,2991,39,1397,74.9,,0,48.0
Florida,Miami-Dade County,12086003921,2612,42,1653,79.3,,0,64.9
Florida,Miami-Dade County,12086003922,1932,18,1134,78.6,,0,59.6
Florida,Miami-Dade County,12086004000,5062,92,1381,78.2,117563,23.2,29.1
Florida,Miami-Dade County,12086004102,3127,46,946,83,,0,31.7
Florida,Miami-Dade County,12086004103,2733,88,1722,72,50000,18.3,66.2
Florida,Miami-Dade County,12086004105,2930,65,1446,72.4,,0,51.6
Florida,Miami-Dade County,12086004106,3152,54,894,75.4,5000,1.6,30.1
Florida,Miami-Dade County,12086004203,4825,171,1860,61.4,49960.64,10.4,42.1
Florida,Miami-Dade County,12086004204,2158,75,1246,64,3567252.1,1653.0,61.2
Florida,Miami-Dade County,12086004205,2625,69,1323,65.5,10431,4.0,53.0
Florida,Miami-Dade County,12086004206,1836,63,1086,71.6,8214965.98,4474.4,62.6
Florida,Miami-Dade County,12086004301,2389,62,1035,68.6,,0,45.9
Florida,Miami-Dade County,12086004303,2436,104,1324,63.5,647522.58,265.8,58.6
Florida,Miami-Dade County,12086004304,2327,53,1204,74.5,1467381.75,630.6,54.0
Florida,Miami-Dade County,12086004403,2944,193,1613,72.2,5869222.43,1993.6,61.3
Florida,Miami-Dade County,12086004404,2014,36,1148,77.6,257491.55,127.9,58.8
Florida,Miami-Dade County,12086004405,3000,120,1918,70,1681302.27,560.4,67.9
Florida,Miami-Dade County,12086004406,2978,95,1293,67.8,470353.44,157.9,46.6
Florida,Miami-Dade County,12086004500,4302,92,1465,77.3,765000,177.8,36.2
Florida,Miami-Dade County,12086004602,3948,8,2426,85.3,,0,61.7
Florida,Miami-Dade County,12086004605,3442,10,2174,85.1,,0,63.5
Florida,Miami-Dade County,12086004607,3411,4,2057,85.7,,0,60.4
Florida,Miami-Dade County,12086004608,1574,11,971,83,,0,62.4
Florida,Miami-Dade County,12086004701,5346,27,3399,78.7,,0,64.1
Florida,Miami-Dade County,12086004702,5981,74,4478,79.2,115832.07,19.4,76.1
Florida,Miami-Dade County,12086004703,4855,39,3784,79.6,,0,78.7
Florida,Miami-Dade County,12086004901,3190,25,2935,75.9,565617.38,177.3,92.8
Florida,Miami-Dade County,12086004902,6377,10,6058,81.5,1374758.29,215.6,95.2
Florida,Miami-Dade County,12086005001,7001,35,6632,80,232042.64,33.1,95.2
Florida,Miami-Dade County,12086005002,5344,16,5086,82.6,839051.07,157.0,95.5
Florida,Miami-Dade County,12086005102,3412,90,3066,83.4,7870640.95,2306.8,92.5
Florida,Miami-Dade County,12086005103,2451,15,2322,81.5,,0,95.3
Florida,Miami-Dade County,12086005104,3813,28,3604,76,33011.93,8.7,95.3
Florida,Miami-Dade County,12086005201,5461,59,5119,77.9,7507455.99,1374.7,94.8
Florida,Miami-Dade County,12086005202,5733,105,5434,72.7,664081.39,115.8,96.6
Florida,Miami-Dade County,12086005302,7230,115,6769,80.2,6250209.44,864.5,95.2
Florida,Miami-Dade County,12086005303,3542,68,3301,76.4,895164.38,252.7,95.1
Florida,Miami-Dade County,12086005304,4204,37,3989,79.2,2657530.08,632.1,95.8
Florida,Miami-Dade County,12086005403,1592,6,1534,77.3,,0,96.7
Florida,Miami-Dade County,12086005405,3582,15,3381,77.1,419199.37,117.0,94.8
Florida,Miami-Dade County,12086005406,3798,35,3606,78.3,,0,95.9
Florida,Miami-Dade County,12086005407,2331,8,2192,81.3,549586.77,235.8,94.4
Florida,Miami-Dade County,12086005409,3827,23,3694,82.4,1037255.3,271.0,97.1
Florida,Miami-Dade County,12086005410,3387,6,3226,82.3,970657.48,286.6,95.4
Florida,Miami-Dade County,12086005501,6293,19,5934,81.2,276687.1,44.0,94.6
Florida,Miami-Dade County,12086005502,7034,18,6604,80.3,36730.79,5.2,94.1
Florida,Miami-Dade County,12086005600,4700,20,4309,81.1,456229.29,97.1,92.1
Florida,Miami-Dade County,12086005701,6076,10,5863,80.5,328705.56,54.1,96.7
Florida,Miami-Dade County,12086005703,6062,21,5697,82.5,296932,49.0,94.3
Florida,Miami-Dade County,12086005704,7881,25,7476,79.6,609358.69,77.3,95.2
Florida,Miami-Dade County,12086005801,6956,18,6573,78.1,56387.25,8.1,94.8
Florida,Miami-Dade County,12086005802,9593,23,9022,75.5,2342966.35,244.2,94.3
Florida,Miami-Dade County,12086005901,4325,4,3903,84.2,674600,156.0,90.3
Florida,Miami-Dade County,12086005902,4426,13,4119,82.6,,0,93.4
Florida,Miami-Dade County,12086005903,5276,8,4925,84.6,811304.35,153.8,93.5
Florida,Miami-Dade County,12086005904,4640,10,4181,81.2,33413.95,7.2,90.3
Florida,Miami-Dade County,12086006001,6375,25,5319,84,0,0.0,83.8
Florida,Miami-Dade County,12086006002,5315,31,4537,85.3,133019.49,25.0,85.9
Florida,Miami-Dade County,12086006101,4988,34,3445,85.1,19193.6,3.8,69.7
Florida,Miami-Dade County,12086006102,6147,26,3565,81.6,,0,58.4
Florida,Miami-Dade County,12086006201,2843,40,2303,83.3,,0,82.4
Florida,Miami-Dade County,12086006203,1969,12,1308,80.4,,0,67.0
Florida,Miami-Dade County,12086006205,3621,71,2829,79.9,,0,80.1
Florida,Miami-Dade County,12086006206,2967,34,1778,76.1,,0,61.1
Florida,Miami-Dade County,12086006301,6305,17,5973,83.1,150000,23.8,95.0
Florida,Miami-Dade County,12086006302,5270,31,4637,81.7,728790.05,138.3,88.6
Florida,Miami-Dade County,12086006401,3690,16,3440,83.6,883908.17,239.5,93.7
Florida,Miami-Dade County,12086006402,3655,56,3287,70.9,29999.5,8.2,91.5
Florida,Miami-Dade County,12086006403,3769,30,3337,77.2,4017030.98,1065.8,89.3
Florida,Miami-Dade County,12086006501,3260,13,2988,77.6,109962.82,33.7,92.1
Florida,Miami-Dade County,12086006503,2576,7,2256,77.6,,0,87.8
Florida,Miami-Dade County,12086006504,2295,6,1934,80.1,3456184.78,1506.0,84.5
Florida,Miami-Dade County,12086006601,7327,45,6278,74.5,58558.58,8.0,86.3
Florida,Miami-Dade County,12086006602,5735,94,4643,72.3,4624427.15,806.4,82.6
Florida,Miami-Dade County,12086006702,9431,311,5621,69.8,736551.61,78.1,62.9
Florida,Miami-Dade County,12086006705,3776,45,2376,79.5,,0,64.1
Florida,Miami-Dade County,12086006706,2229,21,1410,73,,0,64.2
Florida,Miami-Dade County,12086006707,4002,63,2293,67.3,,0,58.9
Florida,Miami-Dade County,12086006711,2861,72,1516,66.9,,0,55.5
Florida,Miami-Dade County,12086006713,1561,23,961,65.1,,0,63.0
Florida,Miami-Dade County,12086006714,1756,22,1049,77,,0,61.0
Florida,Miami-Dade County,12086006801,2837,66,979,78.4,100910.13,35.6,36.8
Florida,Miami-Dade County,12086006802,3681,37,1503,86.7,27520.1,7.5,41.8
Florida,Miami-Dade County,12086006900,5780,59,4755,77.1,1952523.63,337.8,83.3
Florida,Miami-Dade County,12086007001,8883,67,7634,78.5,125376.93,14.1,86.7
Florida,Miami-Dade County,12086007002,6998,58,6121,78.4,1062262.86,151.8,88.3
Florida,Miami-Dade County,12086007101,2403,1102,812,77.5,1988936.6,827.7,79.7
Florida,Miami-Dade County,12086007103,1592,43,567,72.7,10000,6.3,38.3
Florida,Miami-Dade County,12086007104,2920,116,1212,79.1,496473.91,170.0,45.5
Florida,Miami-Dade County,12086007200,2507,1945,290,74.7,3504525.02,1397.9,89.2
Florida,Miami-Dade County,12086007300,4136,105,1268,78.3,,0,33.2
Florida,Miami-Dade County,12086007400,6762,75,3729,77.4,,0,56.3
Florida,Miami-Dade County,12086007501,2634,15,1591,85.1,,0,61.0
Florida,Miami-Dade County,12086007503,919,17,456,76.5,452694.42,492.6,51.5
Florida,Miami-Dade County,12086007601,2554,21,1562,82.6,,0,62.0
Florida,Miami-Dade County,12086007603,4223,1739,1205,72.6,3906187.67,925.0,69.7
Florida,Miami-Dade County,12086007604,5841,158,2704,76,516305.43,88.4,49.0
Florida,Miami-Dade County,12086007605,3883,86,2420,73.2,,0,64.5
Florida,Miami-Dade County,12086007606,4983,407,2710,82.3,86648.2,17.4,62.6
Florida,Miami-Dade County,12086007701,6569,38,5809,84.5,25934.57,3.9,89.0
Florida,Miami-Dade County,12086007702,6163,37,4630,83.9,159166.74,25.8,75.7
Florida,Miami-Dade County,12086007704,4344,187,2978,72.8,,0,72.9
Florida,Miami-Dade County,12086007705,4321,89,3049,73,49993.4,11.6,72.6
Florida,Miami-Dade County,12086007801,834,2,269,83.9,,0,32.5
Florida,Miami-Dade County,12086007804,6669,261,4108,74.7,136000,20.4,65.5
Florida,Miami-Dade County,12086007805,4867,75,2922,83.1,,0,61.6
Florida,Miami-Dade County,12086007806,4059,47,1692,85.2,,0,42.8
Florida,Miami-Dade County,12086007807,4343,86,1784,81.4,,0,43.1
Florida,Miami-Dade County,12086007901,3564,40,1822,80.7,,0,52.2
Florida,Miami-Dade County,12086007902,3219,46,1378,79.7,,0,44.2
Florida,Miami-Dade County,12086008000,5352,49,2673,78.5,,0,50.9
Florida,Miami-Dade County,12086008101,3739,62,1447,83.9,,0,40.4
Florida,Miami-Dade County,12086008102,4627,62,1802,83.2,,0,40.3
Florida,Miami-Dade County,12086008202,4250,215,1707,80.7,,0,45.2
Florida,Miami-Dade County,12086008205,3985,75,1403,86.2,,0,37.1
Florida,Miami-Dade County,12086008206,4189,128,1597,83.6,,0,41.2
Florida,Miami-Dade County,12086008207,4086,81,1349,86.4,,0,35.0
Florida,Miami-Dade County,12086008208,4041,543,1893,75.1,0,0.0,60.3
Florida,Miami-Dade County,12086008209,4527,333,1737,82,,0,45.7
Florida,Miami-Dade County,12086008304,7577,5825,1447,75.6,309303.94,40.8,96.0
Florida,Miami-Dade County,12086008305,5125,440,2562,80.8,,0,58.6
Florida,Miami-Dade County,12086008306,7260,2505,3237,81.8,9251.95,1.3,79.1
Florida,Miami-Dade County,12086008307,6275,2803,2603,80.7,499782.06,79.6,86.2
Florida,Miami-Dade County,12086008308,5001,1928,2419,82.2,39978.63,8.0,86.9
Florida,Miami-Dade County,12086008309,4459,3774,579,74.5,5630576.89,1262.7,97.6
Florida,Miami-Dade County,12086008405,6421,157,4003,80.4,,0,64.8
Florida,Miami-Dade County,12086008407,7303,76,5306,85.4,1070867.64,146.6,73.7
Florida,Miami-Dade County,12086008409,5246,299,2692,78.6,,0,57.0
Florida,Miami-Dade County,12086008410,5904,181,3653,84.5,,0,64.9
Florida,Miami-Dade County,12086008412,6163,243,4477,77.3,539700.22,87.6,76.6
Florida,Miami-Dade County,12086008414,6989,468,4058,83.2,,0,64.8
Florida,Miami-Dade County,12086008415,5119,125,2562,85.1,,0,52.5
Florida,Miami-Dade County,12086008416,3135,52,2212,79.3,,0,72.2
Florida,Miami-Dade County,12086008417,5497,179,4195,80.5,,0,79.6
Florida,Miami-Dade County,12086008418,3028,77,2434,69.6,6250,2.1,82.9
Florida,Miami-Dade County,12086008419,4920,149,3513,80.2,,0,74.4
Florida,Miami-Dade County,12086008501,6576,14,5498,86,,0,83.8
Florida,Miami-Dade County,12086008502,4517,37,3648,85.2,,0,81.6
Florida,Miami-Dade County,12086008601,5176,5,4603,85.4,81413.79,15.7,89.0
Florida,Miami-Dade County,12086008602,6561,24,5488,84.4,,0,84.0
Florida,Miami-Dade County,12086008701,6038,7,5244,84.5,,0,87.0
Florida,Miami-Dade County,12086008702,5800,21,4933,84.2,,0,85.4
Florida,Miami-Dade County,12086008803,6816,12,6286,85.7,,0,92.4
Florida,Miami-Dade County,12086008804,7402,4,6891,84.9,,0,93.2
Florida,Miami-Dade County,12086008805,5183,7,4832,84.1,99076.47,19.1,93.4
Florida,Miami-Dade County,12086008806,4012,8,3683,84,,0,92.0
Florida,Miami-Dade County,12086008901,6744,9,6105,87.6,72928.7,10.8,90.7
Florida,Miami-Dade County,12086008902,7354,11,6782,87.2,,0,92.4
Florida,Miami-Dade County,12086008904,2749,740,806,100,528837.17,192.4,56.2
Florida,Miami-Dade County,12086008906,5545,34,5086,86,,0,92.3
Florida,Miami-Dade County,12086008907,4483,75,3869,83.1,39697.34,8.9,88.0
Florida,Miami-Dade County,12086009006,9898,22,9068,85.6,,0,91.8
Florida,Miami-Dade County,12086009010,4622,79,3578,88.3,3494049.87,756.0,79.1
Florida,Miami-Dade County,12086009014,4024,43,3575,80,,0,89.9
Florida,Miami-Dade County,12086009015,5372,28,4972,85.3,,0,93.1
Florida,Miami-Dade County,12086009017,6202,14,5909,83.8,13175,2.1,95.5
Florida,Miami-Dade County,12086009019,4167,18,3950,88.4,1109698.2,266.3,95.2
Florida,Miami-Dade County,12086009020,3024,5,2944,85.4,,0,97.5
Florida,Miami-Dade County,12086009021,4729,11,4507,83.6,1004080.08,212.3,95.5
Florida,Miami-Dade County,12086009022,2118,13,1984,86.5,1239436.83,585.2,94.3
Florida,Miami-Dade County,12086009023,6191,63,5706,83,,0,93.2
Florida,Miami-Dade County,12086009024,4356,114,3744,77.3,,0,88.6
Florida,Miami-Dade County,12086009026,2650,12,2464,86.1,,0,93.4
Florida,Miami-Dade County,12086009027,3897,32,3468,77.7,,0,89.8
Florida,Miami-Dade County,12086009028,3933,19,3609,84.7,,0,92.2
Florida,Miami-Dade County,12086009029,3384,10,3138,82.9,617133.06,182.4,93.0
Florida,Miami-Dade County,12086009030,5340,26,4966,82.5,,0,93.5
Florida,Miami-Dade County,12086009031,3978,29,3617,79.5,,0,91.7
Florida,Miami-Dade County,12086009034,6979,92,5222,85.6,,0,76.1
Florida,Miami-Dade County,12086009035,5038,66,4007,69.8,19999.95,4.0,80.8
Florida,Miami-Dade County,12086009036,8075,88,6540,79.3,,0,82.1
Florida,Miami-Dade County,12086009038,7898,171,6267,80,,0,81.5
Florida,Miami-Dade County,12086009039,4539,104,3583,79.9,,0,81.2
