State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Ohio,Lucas County,39095002401,3759,1536,86,67.6,98356.74,26.2,43.1
Ohio,Lucas County,39095002402,1684,1559,38,72.5,100548,59.7,94.8
Ohio,Lucas County,39095002500,2195,1993,49,71.7,1479822.53,674.2,93.0
Ohio,Lucas County,39095002600,1345,1219,35,71,480882.52,357.5,93.2
Ohio,Lucas County,39095002700,1055,537,43,72.4,1419409.5,1345.4,55.0
Ohio,Lucas County,39095002800,1611,793,96,71.6,78008205.49,48422.2,55.2
Ohio,Lucas County,39095002900,1954,1188,274,64.2,4638439.62,2373.8,74.8
Ohio,Lucas County,39095003000,2202,775,276,69.9,131638.22,59.8,47.7
Ohio,Lucas County,39095003100,1244,1078,17,75.9,595168.18,478.4,88.0
Ohio,Lucas County,39095003200,1412,1296,28,73,83959.93,59.5,93.8
Ohio,Lucas County,39095003300,1701,1588,16,70,1333913.74,784.2,94.3
Ohio,Lucas County,39095003400,775,574,55,67.4,1017954.5,1313.5,81.2
Ohio,Lucas County,39095003500,1529,1410,28,72.5,697422.89,456.1,94.0
Ohio,Lucas County,39095003600,1666,1512,27,70.6,1112236.25,667.6,92.4
Ohio,Lucas County,39095003700,1409,1036,56,67.2,8257356.83,5860.4,77.5
Ohio,Lucas County,39095003900,5309,907,635,74.2,94871.83,17.9,29.0
Ohio,Lucas County,39095004000,2184,733,298,71.4,83356,38.2,47.2
Ohio,Lucas County,39095004200,1926,415,483,68.3,400679.71,208.0,46.6
Ohio,Lucas County,39095004400,4138,730,459,73.8,95848.58,23.2,28.7
Ohio,Lucas County,39095004501,2704,161,209,81.9,10750,4.0,13.7
Ohio,Lucas County,39095004503,2587,82,125,84.9,,0,8.0
Ohio,Lucas County,39095004504,3413,84,138,88.6,,0,6.5
Ohio,Lucas County,39095004600,2478,217,433,79.8,805032.82,324.9,26.2
Ohio,Lucas County,39095004701,3046,359,558,77.5,10946809.79,3593.8,30.1
Ohio,Lucas County,39095004702,3829,384,587,76.4,75960.14,19.8,25.4
Ohio,Lucas County,39095004800,3467,459,570,72.1,431942.29,124.6,29.7
Ohio,Lucas County,39095004900,3045,198,503,77.7,278970.13,91.6,23.0
Ohio,Lucas County,39095005000,1870,86,328,74,294391.4,157.4,22.1
Ohio,Lucas County,39095005100,4740,956,894,71.1,31477.69,6.6,39.0
Ohio,Lucas County,39095005200,3475,108,588,73.4,73100,21.0,20.0
Ohio,Lucas County,39095005300,2082,221,537,77,11860,5.7,36.4
Ohio,Lucas County,39095005400,3227,530,721,68,707125.41,219.1,38.8
Ohio,Lucas County,39095005501,3018,33,133,78.8,9000,3.0,5.5
Ohio,Lucas County,39095005502,3043,9,133,84.1,,0,4.7
Ohio,Lucas County,39095005503,2217,54,94,83.8,4500,2.0,6.7
Ohio,Lucas County,39095005600,5412,183,271,83.7,581664.27,107.5,8.4
Ohio,Lucas County,39095005701,3481,390,223,79.3,,0,17.6
Ohio,Lucas County,39095005702,4818,422,308,77.5,232567.88,48.3,15.2
Ohio,Lucas County,39095005703,2544,123,204,79.4,50000,19.7,12.9
Ohio,Lucas County,39095005801,3460,275,200,76.4,,0,13.7
Ohio,Lucas County,39095005802,4762,290,185,80.2,140100,29.4,10.0
Ohio,Lucas County,39095005901,2580,40,80,86.3,4500,1.7,4.7
Ohio,Lucas County,39095005902,4103,250,187,78,116905,28.5,10.7
Ohio,Lucas County,39095006000,2420,104,98,84.7,30100,12.4,8.3
Ohio,Lucas County,39095006100,3180,175,149,83.1,104946,33.0,10.2
Ohio,Lucas County,39095006200,2504,121,149,79.1,7140,2.9,10.8
Ohio,Lucas County,39095006300,3002,308,191,78.9,19781,6.6,16.6
Ohio,Lucas County,39095006400,2417,150,78,78.3,,0,9.4
Ohio,Lucas County,39095006500,2279,411,93,72.5,141632.69,62.1,22.1
Ohio,Lucas County,39095006600,2625,1797,86,80.7,401903,153.1,71.7
Ohio,Lucas County,39095006700,1673,915,41,73,580797.05,347.2,57.1
Ohio,Lucas County,39095006800,4877,1769,299,73.8,69090.38,14.2,42.4
Ohio,Lucas County,39095006900,2570,196,122,84.7,117987.69,45.9,12.4
Ohio,Lucas County,39095007001,4136,44,155,86.5,,0,4.8
Ohio,Lucas County,39095007002,1981,20,64,88.2,,0,4.2
Ohio,Lucas County,39095007101,4336,144,146,82.6,,0,6.7
Ohio,Lucas County,39095007102,3812,28,116,86.6,,0,3.8
Ohio,Lucas County,39095007202,3697,632,160,77.4,10775,2.9,21.4
Ohio,Lucas County,39095007203,4063,349,177,88.4,33000,8.1,12.9
Ohio,Lucas County,39095007204,4187,766,210,77,15000,3.6,23.3
Ohio,Lucas County,39095007205,5101,1545,276,72.5,215000,42.1,35.7
Ohio,Lucas County,39095007301,4744,831,201,76.2,,0,21.8
Ohio,Lucas County,39095007302,3620,1802,195,79.8,495314.62,136.8,55.2
Ohio,Lucas County,39095007303,5037,2776,320,68.7,30757.69,6.1,61.5
Ohio,Lucas County,39095007400,5477,2960,178,71.3,189936.53,34.7,57.3
Ohio,Lucas County,39095007500,4053,1184,132,69.6,134307.69,33.1,32.5
Ohio,Lucas County,39095007600,4579,169,93,87.4,,0,5.7
Ohio,Lucas County,39095007700,3362,275,85,87.6,245207.75,72.9,10.7
Ohio,Lucas County,39095007800,3807,239,177,79.3,145007.69,38.1,10.9
Ohio,Lucas County,39095007901,2121,41,91,82,4500,2.1,6.2
Ohio,Lucas County,39095007902,5540,240,203,80.2,11111,2.0,8.0
Ohio,Lucas County,39095008000,4073,103,143,84.4,,0,6.0
Ohio,Lucas County,39095008100,3911,141,151,79.6,,0,7.5
Ohio,Lucas County,39095008201,4673,53,136,87.5,,0,4.0
Ohio,Lucas County,39095008202,5880,115,125,88.6,,0,4.1
Ohio,Lucas County,39095008203,7507,320,190,83.4,,0,6.8
Ohio,Lucas County,39095008301,5809,241,170,81,763515.69,131.4,7.1
Ohio,Lucas County,39095008302,1636,75,52,90,,0,7.8
Ohio,Lucas County,39095008400,4814,507,168,83.3,28183.74,5.9,14.0
Ohio,Lucas County,39095008500,3905,745,162,76.9,117356.02,30.1,23.2
Ohio,Lucas County,39095008600,5397,982,271,79.6,115037.09,21.3,23.2
Ohio,Lucas County,39095008700,8135,1246,422,73.3,,0,20.5
Ohio,Lucas County,39095008800,7328,408,291,80.3,,0,9.5
Ohio,Lucas County,39095008901,5211,46,105,87.7,400000,76.8,2.9
Ohio,Lucas County,39095008902,6125,24,159,88.2,,0,3.0
Ohio,Lucas County,39095009000,12417,261,306,89.7,,0,4.6
Ohio,Lucas County,39095009101,4345,288,125,87.6,,0,9.5
Ohio,Lucas County,39095009102,5399,348,213,81.1,,0,10.4
Ohio,Lucas County,39095009201,7860,158,222,87.5,,0,4.8
Ohio,Lucas County,39095009202,7406,276,174,89.4,32500,4.4,6.1
Ohio,Lucas County,39095009300,1598,4,17,90.6,,0,1.3
Ohio,Lucas County,39095009400,2616,487,113,80.9,,0,22.9
Ohio,Lucas County,39095009500,3012,75,109,88.6,,0,6.1
Ohio,Lucas County,39095009600,3361,8,100,86.6,,0,3.2
Ohio,Lucas County,39095009700,3100,12,150,83.1,,0,5.2
Ohio,Lucas County,39095009800,4405,16,202,85.3,,0,4.9
Ohio,Lucas County,39095009900,4455,45,188,87.8,,0,5.2
Ohio,Lucas County,39095010001,4115,50,446,80.6,,0,12.1
Ohio,Lucas County,39095010002,3303,79,307,78.1,,0,11.7
Ohio,Lucas County,39095010100,4145,69,375,80.2,,0,10.7
Ohio,Lucas County,39095010200,2422,254,172,83.1,,0,17.6
Ohio,Lucas County,39095010300,2256,387,753,69.2,730832.46,324.0,50.5
Ohio,Lucas County,39095010400,3981,946,136,70.5,,0,27.2
Ohio,Madison County,39097040101,2282,6,70,84.3,,0,3.3
Ohio,Madison County,39097040102,5091,23,83,83.9,,0,2.1
Ohio,Madison County,39097040201,2757,16,18,85.6,,0,1.2
Ohio,Madison County,39097040202,2655,20,29,79.3,,0,1.8
Ohio,Madison County,39097040400,2612,14,27,80.4,,0,1.6
Ohio,Madison County,39097040500,4528,14,40,84.7,,0,1.2
Ohio,Madison County,39097040600,5448,207,89,82.4,,0,5.4
Ohio,Madison County,39097040700,3095,290,56,77.9,544685,176.0,11.2
Ohio,Madison County,39097041000,4949,2117,87,96.9,,0,44.5
Ohio,Madison County,39097041100,4761,117,44,80.9,,0,3.4
Ohio,Madison County,39097041200,3043,9,42,79.3,,0,1.7
Ohio,Madison County,39097041300,2214,19,37,82.2,,0,2.5
Ohio,Mahoning County,39099800300,1266,926,89,79.2,343350.48,271.2,80.2
Ohio,Mahoning County,39099800400,951,721,50,83.6,54174.22,57.0,81.1
Ohio,Mahoning County,39099800500,4375,2164,1425,69.8,427219.57,97.7,82.0
Ohio,Mahoning County,39099800600,1403,910,283,71.6,130339,92.9,85.0
Ohio,Mahoning County,39099801000,1628,764,208,76,101901.83,62.6,59.7
Ohio,Mahoning County,39099801100,2338,1023,207,65.3,49681.16,21.2,52.6
Ohio,Mahoning County,39099801200,1618,461,162,73.9,265526.96,164.1,38.5
Ohio,Mahoning County,39099801300,2330,489,167,73.7,167573,71.9,28.2
Ohio,Mahoning County,39099801400,2101,96,77,82.5,5000,2.4,8.2
Ohio,Mahoning County,39099801500,1898,599,123,74.3,16021,8.4,38.0
Ohio,Mahoning County,39099801600,3021,2018,221,68.6,124917.81,41.3,74.1
Ohio,Mahoning County,39099801700,1257,610,205,74.3,282325.26,224.6,64.8
Ohio,Mahoning County,39099802100,1139,882,57,73.3,334223.67,293.4,82.4
Ohio,Mahoning County,39099802300,1033,854,34,73.8,455507.63,441.0,86.0
Ohio,Mahoning County,39099802400,2890,2186,161,75.4,167643.75,58.0,81.2
Ohio,Mahoning County,39099802500,1504,1125,66,75.5,707542.58,470.4,79.2
Ohio,Mahoning County,39099802600,1806,275,143,75.1,,0,23.1
Ohio,Mahoning County,39099802701,3153,247,117,83.2,2524623,800.7,11.5
Ohio,Mahoning County,39099802702,2854,252,104,83.4,4742,1.7,12.5
Ohio,Mahoning County,39099802800,2716,301,144,81.1,12864,4.7,16.4
Ohio,Mahoning County,39099802900,2486,524,163,69.1,39402,15.8,27.6
Ohio,Mahoning County,39099803000,1970,245,173,78.3,114411,58.1,21.2
Ohio,Mahoning County,39099804000,2395,901,92,63.3,1342430.13,560.5,41.5
Ohio,Mahoning County,39099804100,1455,886,32,62.1,180147.17,123.8,63.1
Ohio,Mahoning County,39099804200,2200,1175,68,73.3,1122820.92,510.4,56.5
Ohio,Mahoning County,39099804300,968,540,55,69.8,45469.64,47.0,61.5
Ohio,Mahoning County,39099810100,4305,405,579,81.3,,0,22.9
Ohio,Mahoning County,39099810200,2147,552,426,76,,0,45.6
Ohio,Mahoning County,39099810300,1755,705,297,70,484217,275.9,57.1
Ohio,Mahoning County,39099810600,3104,130,157,74.3,544051,175.3,9.2
Ohio,Mahoning County,39099810700,5346,50,103,85,,0,2.9
Ohio,Mahoning County,39099810800,2265,119,68,80.4,,0,8.3
Ohio,Mahoning County,39099810900,2244,67,70,86.6,,0,6.1
Ohio,Mahoning County,39099811001,4119,22,77,89.5,,0,2.4
Ohio,Mahoning County,39099811002,7499,24,152,91.1,,0,2.3
Ohio,Mahoning County,39099811100,1155,3,14,87.5,,0,1.5
Ohio,Mahoning County,39099811200,2487,3,31,90.1,,0,1.4
Ohio,Mahoning County,39099811300,6380,364,244,81,10000,1.6,9.5
Ohio,Mahoning County,39099811400,3387,755,173,74.9,,0,27.4
Ohio,Mahoning County,39099811500,5759,174,160,86.6,,0,5.8
Ohio,Mahoning County,39099811600,3642,180,104,81.6,,0,7.8
Ohio,Mahoning County,39099811700,2602,86,62,84.7,,0,5.7
Ohio,Mahoning County,39099811800,1600,97,66,81.6,,0,10.2
Ohio,Mahoning County,39099811901,4433,266,136,86.4,,0,9.1
Ohio,Mahoning County,39099811902,3320,61,72,90.3,,0,4.0
Ohio,Mahoning County,39099812001,5666,194,158,84.7,260,0.0,6.2
Ohio,Mahoning County,39099812002,4100,173,113,84.3,,0,7.0
Ohio,Mahoning County,39099812100,9699,124,181,86.6,93300,9.6,3.1
Ohio,Mahoning County,39099812200,6465,29,105,88.5,,0,2.1
Ohio,Mahoning County,39099812301,3911,260,143,81.4,15000,3.8,10.3
Ohio,Mahoning County,39099812302,6475,427,172,82.4,,0,9.3
Ohio,Mahoning County,39099812400,2888,201,81,77.5,,0,9.8
Ohio,Mahoning County,39099812500,5529,154,126,85.8,8105.27,1.5,5.1
Ohio,Mahoning County,39099812601,4249,564,146,82.6,100000,23.5,16.7
Ohio,Mahoning County,39099812602,5279,317,85,87.1,,0,7.6
Ohio,Mahoning County,39099812603,8391,256,190,86.7,,0,5.3
Ohio,Mahoning County,39099812700,2114,12,20,87.8,,0,1.5
Ohio,Mahoning County,39099812800,3759,4,50,88.9,,0,1.4
Ohio,Mahoning County,39099812900,4339,8,41,87.1,,0,1.1
Ohio,Mahoning County,39099813000,4531,35,32,83.1,20284,4.5,1.5
Ohio,Mahoning County,39099813200,4399,11,33,83.3,,0,1.0
Ohio,Mahoning County,39099813300,3241,7,11,86.4,,0,0.6
Ohio,Mahoning County,39099813400,3538,15,43,86.5,,0,1.6
Ohio,Mahoning County,39099813500,7377,63,80,86.7,,0,1.9
Ohio,Mahoning County,39099813600,8324,27,128,86.8,,0,1.9
Ohio,Mahoning County,39099813700,3080,1439,849,73.8,35095016.28,11394.5,74.3
Ohio,Mahoning County,39099813800,3067,2137,272,76.6,952914.59,310.7,78.5
Ohio,Mahoning County,39099813900,2150,1833,68,72.2,800867.01,372.5,88.4
Ohio,Mahoning County,39099814000,3340,2127,195,69.3,7975488.23,2387.9,69.5
Ohio,Mahoning County,39099814100,2608,746,197,68.5,295076.75,113.1,36.2
Ohio,Marion County,39101000100,1262,83,36,75.7,281485,223.0,9.4
Ohio,Marion County,39101000200,3425,199,133,77.5,,0,9.7
Ohio,Marion County,39101000300,2352,74,68,72.4,,0,6.0
Ohio,Marion County,39101000400,3985,55,83,77.2,,0,3.5
Ohio,Marion County,39101000501,2711,104,74,75.5,,0,6.6
Ohio,Marion County,39101000502,2440,83,85,74.9,10795,4.4,6.9
Ohio,Marion County,39101000600,4665,105,173,83.8,,0,6.0
Ohio,Marion County,39101000700,2529,66,28,81.8,,0,3.7
Ohio,Marion County,39101000800,2421,57,59,75.6,,0,4.8
Ohio,Marion County,39101000900,4648,469,144,74,,0,13.2
Ohio,Marion County,39101001000,3156,80,53,83.1,,0,4.2
Ohio,Marion County,39101001100,2440,168,92,76.1,,0,10.7
Ohio,Marion County,39101010100,5181,61,48,81.7,,0,2.1
Ohio,Marion County,39101010201,5231,40,59,82.8,,0,1.9
Ohio,Marion County,39101010202,4760,2039,133,66.7,,0,45.6
Ohio,Marion County,39101010300,5357,10,151,81.5,,0,3.0
Ohio,Marion County,39101010400,4694,42,47,84.3,,0,1.9
Ohio,Marion County,39101010500,5244,19,37,85.7,,0,1.1
Ohio,Medina County,39103400100,7646,31,88,88.2,145030.81,19.0,1.6
Ohio,Medina County,39103402000,5127,19,77,87.8,587780,114.6,1.9
Ohio,Medina County,39103403001,3250,20,48,86,,0,2.1
Ohio,Medina County,39103403002,2911,18,23,88.8,,0,1.4
Ohio,Medina County,39103404000,3970,28,46,89.8,,0,1.9
Ohio,Medina County,39103405000,4445,19,76,87,,0,2.1
Ohio,Medina County,39103406000,5211,33,37,87.2,,0,1.3
Ohio,Medina County,39103407000,6005,64,76,87.2,,0,2.3
Ohio,Medina County,39103408001,2752,71,57,83.9,199000,72.3,4.7
Ohio,Medina County,39103408002,1801,5,22,92.9,,0,1.5
Ohio,Medina County,39103408003,2977,34,45,85.4,,0,2.7
Ohio,Medina County,39103408100,7332,343,140,80.7,,0,6.6
Ohio,Medina County,39103408201,4220,198,106,75.6,,0,7.2
Ohio,Medina County,39103408202,5517,100,103,84.2,,0,3.7
Ohio,Medina County,39103408301,3620,62,55,83,,0,3.2
Ohio,Medina County,39103408302,10213,170,132,86.2,,0,3.0
Ohio,Medina County,39103409001,2265,2,24,85.5,,0,1.1
Ohio,Medina County,39103409002,4792,21,80,83.2,,0,2.1
Ohio,Medina County,39103410000,4157,10,45,83.8,,0,1.3
Ohio,Medina County,39103411001,1718,1,16,85.3,,0,1.0
Ohio,Medina County,39103411002,2864,10,31,80.4,,0,1.4
Ohio,Medina County,39103412000,4114,11,51,83,,0,1.5
Ohio,Medina County,39103413000,5614,27,65,85.5,,0,1.6
Ohio,Medina County,39103415100,3788,32,48,86.9,,0,2.1
Ohio,Medina County,39103415200,4265,16,81,86.5,,0,2.3
Ohio,Medina County,39103415300,4600,64,127,81.5,,0,4.2
Ohio,Medina County,39103415400,4579,76,124,87,,0,4.4
Ohio,Medina County,39103415800,6651,62,140,84.6,,0,3.0
Ohio,Medina County,39103416000,5653,73,136,82.1,,0,3.7
Ohio,Medina County,39103416100,4863,43,110,84.6,,0,3.1
Ohio,Medina County,39103416200,3762,73,100,83,,0,4.6
Ohio,Medina County,39103416300,2602,30,67,83.6,,0,3.7
Ohio,Medina County,39103416400,3390,36,81,82.3,,0,3.5
Ohio,Medina County,39103417000,8428,44,90,87.1,,0,1.6
Ohio,Medina County,39103417100,6307,34,55,87.1,71200,11.3,1.4
Ohio,Medina County,39103417200,6806,73,91,84,,0,2.4
Ohio,Medina County,39103417300,4117,29,54,82.8,,0,2.0
Ohio,Meigs County,39105964100,4209,13,25,86.1,,0,0.9
Ohio,Meigs County,39105964200,4808,13,21,87.2,,0,0.7
Ohio,Meigs County,39105964300,4808,24,20,86.5,,0,0.9
Ohio,Meigs County,39105964400,3521,108,22,80.4,441370,125.4,3.7
Ohio,Meigs County,39105964500,3092,39,10,81.6,591684,191.4,1.6
Ohio,Meigs County,39105964600,3332,5,17,85.9,,0,0.7
Ohio,Mercer County,39107967200,3769,9,59,84.1,,0,1.8
Ohio,Mercer County,39107967300,4417,13,51,89.7,,0,1.4
Ohio,Mercer County,39107967400,4602,24,139,83.5,,0,3.5
Ohio,Mercer County,39107967500,5296,18,78,86.5,,0,1.8
Ohio,Mercer County,39107967600,2785,11,123,85.4,681756,244.8,4.8
Ohio,Mercer County,39107967700,6168,5,49,90.8,,0,0.9
Ohio,Mercer County,39107967800,1951,1,13,92.7,,0,0.7
Ohio,Mercer County,39107967900,6825,7,69,92.9,,0,1.1
Ohio,Mercer County,39107968000,5001,3,33,90,,0,0.7
Ohio,Miami County,39109300100,4464,118,95,81.6,,0,4.8
Ohio,Miami County,39109315001,3985,48,38,88.9,,0,2.2
Ohio,Miami County,39109315002,4384,107,54,84.1,,0,3.7
Ohio,Miami County,39109315100,5994,253,64,77.6,,0,5.3
Ohio,Miami County,39109315300,5219,191,68,76,637000,122.1,5.0
Ohio,Miami County,39109320100,3594,12,24,84.7,,0,1.0
Ohio,Miami County,39109325000,2855,8,21,85.6,,0,1.0
Ohio,Miami County,39109330100,3399,29,41,80,,0,2.1
Ohio,Miami County,39109340100,5085,11,33,84.1,,0,0.9
Ohio,Miami County,39109345000,4810,24,39,82.8,,0,1.3
Ohio,Miami County,39109350100,7940,47,62,85.6,,0,1.4
Ohio,Miami County,39109355001,5868,37,116,85.7,,0,2.6
Ohio,Miami County,39109355002,1745,9,25,82.8,,0,1.9
Ohio,Miami County,39109365000,8618,332,160,82,,0,5.7
Ohio,Miami County,39109365101,3494,96,34,83.8,,0,3.7
Ohio,Miami County,39109365102,5118,151,87,82.4,,0,4.7
Ohio,Miami County,39109365200,3908,134,54,82.3,,0,4.8
Ohio,Miami County,39109365301,5439,345,131,76.6,1167098.92,214.6,8.8
Ohio,Miami County,39109365302,5866,48,94,88.1,,0,2.4
Ohio,Miami County,39109380100,5802,51,67,85.6,,0,2.0
Ohio,Miami County,39109390100,4919,12,34,80.5,,0,0.9
Ohio,Monroe County,39111966600,3619,14,12,80.9,,0,0.7
Ohio,Monroe County,39111966700,3773,6,8,82,,0,0.4
Ohio,Monroe County,39111966800,3931,19,27,81.1,381444,97.0,1.2
Ohio,Monroe County,39111966900,3319,21,12,83,,0,1.0
Ohio,Montgomery County,39113000100,3053,2567,23,73.8,441936.97,144.8,84.8
Ohio,Montgomery County,39113000200,2433,2097,17,75.9,,0,86.9
Ohio,Montgomery County,39113000300,1957,1808,16,73.6,44180.39,22.6,93.2
Ohio,Montgomery County,39113000400,4263,3840,55,78.5,54996.68,12.9,91.4
Ohio,Montgomery County,39113000500,3968,3103,39,75.6,,0,79.2
Ohio,Montgomery County,39113000600,1840,1648,13,79.1,93182.34,50.6,90.3
Ohio,Montgomery County,39113000700,2615,2425,32,72.4,55000,21.0,94.0
Ohio,Montgomery County,39113000801,3964,2872,118,75.2,7670,1.9,75.4
Ohio,Montgomery County,39113000802,2383,1816,70,73.3,,0,79.1
Ohio,Montgomery County,39113000900,3133,2168,73,73.8,9000,2.9,71.5
Ohio,Montgomery County,39113001000,1356,1121,17,70.7,45000,33.2,83.9
Ohio,Montgomery County,39113001100,4245,2691,93,73,152894.36,36.0,65.6
Ohio,Montgomery County,39113001200,1325,760,38,73.2,1210022.14,913.2,60.2
Ohio,Montgomery County,39113001501,3866,1294,86,76.6,60343716.67,15608.8,35.7
Ohio,Montgomery County,39113001600,2072,441,30,76.3,5898,2.8,22.7
Ohio,Montgomery County,39113001700,763,114,25,71.8,1092181.18,1431.4,18.2
Ohio,Montgomery County,39113001800,6117,979,220,74.6,594004.52,97.1,19.6
Ohio,Montgomery County,39113001900,4456,380,353,72.8,3567729.54,800.7,16.4
Ohio,Montgomery County,39113002000,3031,518,280,73.3,4727,1.6,26.3
Ohio,Montgomery County,39113002200,2903,298,302,70.8,404667.22,139.4,20.7
Ohio,Montgomery County,39113002300,3144,275,209,74.5,99977.34,31.8,15.4
Ohio,Montgomery County,39113002400,2469,145,220,75.4,,0,14.8
Ohio,Montgomery County,39113002500,5063,422,222,74.6,2250,0.4,12.7
Ohio,Montgomery County,39113002600,5565,261,189,78.2,,0,8.1
Ohio,Montgomery County,39113002700,1993,52,38,78.8,,0,4.5
Ohio,Montgomery County,39113002800,2160,45,36,82,0,0.0,3.8
Ohio,Montgomery County,39113002900,4076,91,49,80.7,,0,3.4
Ohio,Montgomery County,39113003000,2717,87,70,79.8,,0,5.8
Ohio,Montgomery County,39113003100,2703,121,33,81.2,,0,5.7
Ohio,Montgomery County,39113003201,3442,264,98,72.6,,0,10.5
Ohio,Montgomery County,39113003300,4793,367,234,80.3,,0,12.5
Ohio,Montgomery County,39113003402,3904,149,88,69.9,115000,29.5,6.1
Ohio,Montgomery County,39113003403,3481,141,101,60.2,,0,7.0
Ohio,Montgomery County,39113003404,2291,336,94,74.5,1330560.24,580.8,18.8
Ohio,Montgomery County,39113003500,2381,2160,36,71.4,147924.04,62.1,92.2
Ohio,Montgomery County,39113003800,3231,3010,53,74,221999.95,68.7,94.8
Ohio,Montgomery County,39113003900,2373,2220,25,76.1,50000,21.1,94.6
Ohio,Montgomery County,39113004100,2517,2348,42,71.9,637039.58,253.1,95.0
Ohio,Montgomery County,39113004200,2447,2279,31,70.1,151000,61.7,94.4
Ohio,Montgomery County,39113004300,2036,1868,11,69.4,,0,92.3
Ohio,Montgomery County,39113004400,2252,2166,13,78.3,1658.15,0.7,96.8
Ohio,Montgomery County,39113004600,1500,1207,21,74.4,479949.92,320.0,81.9
Ohio,Montgomery County,39113010100,2129,13,27,87.5,,0,1.9
Ohio,Montgomery County,39113010200,7073,70,136,88,500,0.1,2.9
Ohio,Montgomery County,39113020100,2863,116,75,82.2,18612.17,6.5,6.7
Ohio,Montgomery County,39113020200,2893,118,68,84.6,21808.77,7.5,6.4
Ohio,Montgomery County,39113020300,2628,43,42,90.4,7240,2.8,3.2
Ohio,Montgomery County,39113020400,6568,228,149,81.9,1496,0.2,5.7
Ohio,Montgomery County,39113020500,1427,48,25,83,21909.29,15.4,5.1
Ohio,Montgomery County,39113020601,1843,20,42,88.6,,0,3.4
Ohio,Montgomery County,39113020602,1607,11,19,92.5,,0,1.9
Ohio,Montgomery County,39113020700,3139,66,65,85.7,5111653.87,1628.4,4.2
Ohio,Montgomery County,39113020800,2381,45,35,86.9,,0,3.4
Ohio,Montgomery County,39113020900,2630,85,44,79.8,,0,4.9
Ohio,Montgomery County,39113021000,1741,42,34,80.8,240667.56,138.2,4.4
Ohio,Montgomery County,39113021100,3286,160,96,77.9,108832.8,33.1,7.8
Ohio,Montgomery County,39113021200,1735,38,38,81.8,34090.4,19.6,4.4
Ohio,Montgomery County,39113021301,2848,22,57,83.2,35096.91,12.3,2.8
Ohio,Montgomery County,39113021302,2258,22,47,78.6,135000,59.8,3.1
Ohio,Montgomery County,39113021400,2616,54,74,84.9,,0,4.9
Ohio,Montgomery County,39113021501,2863,110,67,79.8,43163,15.1,6.2
Ohio,Montgomery County,39113021502,1598,47,37,77.4,212850.29,133.2,5.3
Ohio,Montgomery County,39113021601,2047,68,35,82.6,20000,9.8,5.0
Ohio,Montgomery County,39113021602,3359,52,71,89.4,19622.8,5.8,3.7
Ohio,Montgomery County,39113021700,2471,111,33,81,0,0.0,5.8
Ohio,Montgomery County,39113021800,2113,376,70,72.3,,0,21.1
Ohio,Montgomery County,39113021900,2067,55,27,90,21140.8,10.2,4.0
Ohio,Montgomery County,39113030100,4650,580,286,81.1,871016.81,187.3,18.6
Ohio,Montgomery County,39113030200,2496,246,23,76.4,32385,13.0,10.8
Ohio,Montgomery County,39113040101,1880,8,34,90.3,2481.03,1.3,2.2
Ohio,Montgomery County,39113040102,2087,28,30,90,,0,2.8
Ohio,Montgomery County,39113040103,2643,27,34,90.1,,0,2.3
Ohio,Montgomery County,39113040201,2811,20,48,89.5,,0,2.4
Ohio,Montgomery County,39113040203,2734,59,57,92.5,45000,16.5,4.2
Ohio,Montgomery County,39113040204,4603,237,82,81.7,105919,23.0,6.9
Ohio,Montgomery County,39113040302,5484,426,81,84.8,180724,33.0,9.2
Ohio,Montgomery County,39113040303,5079,69,90,91.7,125000,24.6,3.1
Ohio,Montgomery County,39113040305,2948,78,59,91.4,,0,4.6
